y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20
43.83012595475356,0.07981079095101082,0.22110091363246165,0.8195949872711298,-0.00150681079081888,0.7253842319813877,1.0042330074460923,1.0298270786367076,0.8389476794902893,0.09150608971218183,0.2645864220761837,0.14350144769746875,0.8590441900493646,0.3403697936440929,1.9068098783198106,1.0062466004106843,0.40306518038530265,0.19267939553100358,0.6715678468623164,0.5669434688371592,0.44293058253083756
49.85046889164049,0.02646017481317734,0.3767301579815765,0.47715517197912893,1.1003789407197573,0.6516662366286539,-2.351391589956686,1.0944109891055946,-0.7506286560583059,0.3998587029600182,-0.4868151931661504,1.0271395766655744,0.9268684120764965,-1.0029512669099707,-0.08171801205239837,-0.5898485996880019,0.22945469276619032,0.10569660382602278,0.17624473879310537,0.5736921790981867,0.3257430252401863
-0.22458474940075845,0.07979939385356923,0.3179876799439579,0.6806443286198364,-0.3864658577292016,0.11559879566152853,-0.1573895624998459,0.46907700647554884,0.2939224855712437,0.053192635441377034,0.5140654417113336,0.2687669910692062,0.7562896949059428,-0.04432283578384266,0.6088907102584176,0.2765531771449506,0.25972576860123064,0.5117259186879293,0.022938053758795374,0.5699465165839112,0.6025155989466867
37.59387352536913,0.06513175068934425,0.36702905997454993,0.2964117207326672,0.5398521284963549,-0.0808747103277111,-0.06176810741234445,0.5843066834748535,0.6184959521864177,0.16002258792128235,0.5017780516777213,1.630162412864677,0.92955301703122,1.4944533315238775,0.21947526330543898,0.74290576246542,0.36329554160141425,-0.46330826768932776,0.20307720964289325,0.6233435802245391,0.6595890309638188
13.6345824232003,0.08201207722770007,1.0021832009956333,0.6454790824591282,1.8701553881628468,0.3493196677398957,0.9090315351752417,1.283076239390148,0.16033759189354851,1.357491231478226,1.529423399629515,-0.40528370632947774,0.8587585823435547,1.4440748617361412,0.13403106032870338,-0.014664137675989841,0.5456851730912731,-0.3729737075052303,0.3800670778627229,0.5846423934405872,0.52452337095298
172.7457113290589,0.08260725483234961,0.34009015201472226,0.6020868582370413,-2.623076823203257,-0.6194053958250633,-0.945422897270785,1.2445319294347998,0.297580564325726,1.6011330021605399,1.0496218308336167,-0.5849793993840914,0.7270988543655174,1.2690579856022242,1.0290060031072872,1.1877703747210444,0.19631222360865594,-0.21457169616061833,0.12683167637502507,0.5688503883093169,0.4837970437230345
109.44321737126131,0.0874370545501304,0.45932335543621683,0.9136537567985925,-1.037552224027065,0.8851802901795951,-0.49138919187130126,0.9681305963374719,0.06822754740359627,-0.06853153175491594,-0.11824597838632539,-0.043433159187003134,0.8796038101557991,0.7154652293100099,0.20535085886890547,0.03472922342345908,-0.2164746234337005,-0.23616619859853344,0.586482013993377,0.5771063512476902,0.4447507122786635
-24.46725022455501,0.07177547629788776,0.5619649358173757,0.627964116116244,0.48346814713250535,0.2448181583357446,-0.46738257198788435,0.630039485628274,-0.007358316434943779,1.4745235859443464,1.0232170203953843,0.09754309403141997,0.9800975881473162,-0.5394000146795355,1.9225420635203672,-0.2688904847176694,-0.34474084944890837,0.22646373128453842,0.14438471893945037,0.574928356995686,0.49514310480927903
-5.647185699871233,0.057126856502193596,0.35871743405269585,0.2035200204096998,-0.8102414201227837,0.14861013309946441,0.7809676720429176,1.1417643258861114,1.3612612565486775,1.3706804057076916,-1.3284770808411248,0.4102220116641929,1.1748715999988146,-1.7878967744240348,0.8471887879234238,1.3712954638089654,0.596229227931224,0.2860829887393437,0.3892768983512769,0.5652024709398269,0.3353263115877189
57.439478095837025,0.0677332228783329,0.5219579353032712,0.155458534939673,-1.2958521494577402,-0.24856168713531268,0.888949839726062,1.004184803266537,0.3151904422398159,0.43025834130962365,-1.1673795295529859,0.14099513126349633,0.7840348222345275,-0.2467240985698843,1.0951664001001482,0.8586380107920688,0.16740470216014006,-0.39152699535173235,0.7745635678126764,0.5903533883382177,0.26709378342749435
24.44704680542983,0.05576500935093913,0.46445357825140887,0.7236995359459898,0.49762891203130083,0.5958321085939546,-0.8270751781823328,1.1619597541348639,1.4100646414853348,0.36739291938562074,1.0761632473957294,0.5936556244490852,0.6349548726124601,0.7052847294338284,0.6764079438350501,0.29543743409240775,0.2724789321893993,0.2566766150286933,0.3670882719588419,0.5830752512112461,1.0513656938939706
102.99199241655714,0.0718989567919522,0.37237774713232996,0.43820621823809447,-0.8282854505206978,1.141437384108464,0.8755591979620618,0.4307507347172824,-0.19105806717421192,1.2500452354929776,1.5877973403594292,-0.6673587203533055,1.4029814130577587,0.9170969130660965,2.2297761177563094,1.476567973608409,-0.3319411044086469,-0.09738727468281813,0.4772158607611694,0.6259349839020615,0.5855046345040321
76.7563159217755,0.07004745919468437,0.25203522699381536,0.39507712055941063,-0.9435470458340103,0.4528316182757139,0.3082911673704769,1.477554552066643,0.5278591710488367,0.5506324630665215,0.3408582938785759,1.1704547115250916,1.1364976884514417,0.05353602300763827,1.4283967479439648,0.56563094249989,0.5826656367752521,-0.046154479903191714,0.17711815638467282,0.5679214897892609,0.4538329714089675
8.762061274915375,0.06376716248593406,0.5183303609622433,0.5892211277772671,-1.4437339966931488,-0.7646842845009117,2.1816727205268416,1.02252739127384,0.8176343693957173,-0.5921179182207561,-0.07876159569108182,-0.2494966816649241,0.772342324518306,-0.7049442221766876,1.554137169212176,0.8966738577027349,0.17402788757456522,-0.47118582610183923,0.42442624631859244,0.5467032026808333,0.21418211628260353
104.80264994590051,0.10148387819188975,0.5924440512532908,0.17085022392648608,-0.18806468526127712,0.24803700666276307,-0.6144123499288701,0.8183612699131013,-0.30825496481300363,0.5010840709862687,0.5800533256411471,-0.20456882282604238,0.7734678600564218,0.5469933130543937,1.4672384794418791,0.733326188103092,0.6202644131278601,-0.2457419403294478,0.6159919161433947,0.6192612187916915,0.6144643114729538
22.767396376683052,0.07290777374828904,0.5812536900606919,0.19337211935702786,0.0765359586054521,0.7429756375683404,-0.7187121494364945,0.685142855460135,0.19232205403534047,1.0149741918861825,0.9788067129130904,-0.30441399945184616,0.855533302218778,-0.4975191916543835,-0.18107728339261475,0.4291477774704902,0.1868096709237675,0.0056762341918971115,0.1254822678964408,0.5818782315341359,0.4465684706073689
91.50893031797189,0.08377933141292215,1.1070795405853158,0.44365701118752915,-0.8898991615090226,0.3536549627410579,-0.36892579029514777,1.3978445421329577,0.36961945089708403,0.4584020774224342,1.5985058377199208,0.30379278745511556,0.9747019648878836,0.3337683432301163,2.3201644934496484,1.0847716570254384,-0.003881264185325972,0.06436146594802103,0.12388941561005673,0.5495553886502715,0.5286785759269138
64.380026186399,0.05478742972445676,0.7271035206341938,0.5879896690676312,0.07259956138507064,0.6288785192702601,-0.8696255673565833,0.38613225681249463,1.466863060637995,1.3068963759089272,0.37742590822589767,-0.2464367074707174,0.8732011053638035,1.0477544081494616,-0.5929368925822506,0.9847073390317362,0.25842745506499315,-0.16393984398272587,0.1521738630683015,0.6050179892920825,0.5258545786482232
95.67026025850573,0.06565861022483449,0.24801767607714825,0.8149693751939028,0.4856056194065351,1.4965691965338697,0.212893839732529,0.6042971833145095,-0.08806713940808908,0.5405737683489042,-0.2519800705759413,-0.6722360885212778,0.854622478547491,0.5562326508623148,1.5304710352637265,1.3724415357983337,0.7273995747714763,0.15683511376567527,0.523505877096571,0.6006425577276444,0.9153934230413081
114.2277039381151,0.07746768506153208,0.29642371249177757,0.2022185199292395,0.44714599781503633,0.7880566157803182,-0.8707628498606186,1.0920807525765603,0.4678525124856914,1.158762923333556,-1.1303230660938766,-0.5722991548666109,0.8548804535718205,1.9180943393133423,-0.028714092482174824,0.7097578122823294,0.7275522752924924,-0.0014055375654198551,0.19337428442380583,0.652578037969914,0.915834302035355
-17.117291688458323,0.07441069612417807,0.9729756972344613,0.6456828478002672,0.0745662647301129,0.624027207894586,1.4702097320068024,0.5630497940155833,0.5677537494092886,0.1265051025267551,0.44115791372445057,0.4597040804955279,1.014203093242607,0.7976354147656888,0.7397132824077132,0.8843069105939959,0.2639719090047344,0.10699734092640852,0.04168058931019647,0.6112739363935917,0.253224564369137
4.781886891920038,0.07082438837307403,0.08546977536730638,0.5240393329431748,-0.07413223552835135,1.9031814882392286,0.44728730218922436,1.2936311693275513,0.7658795934488218,1.7143463852152012,1.2974256770709311,0.08778652213655762,0.9409549766980088,-1.4571669519422359,-0.851313948626088,0.8751576266453358,0.24733802721485218,0.05038009861953637,0.30559256158139597,0.595877936026892,0.8514459717288985
18.51060838364257,0.06593715177524447,0.18742230296215295,0.5010196394253298,1.3046132404898945,-0.1538170127742704,0.18848562139818062,0.36832703626519636,0.1506249920494242,1.026537714388295,-0.10163233234175673,0.6595112243432013,0.5736534953966006,1.327226961678031,-0.7601994697215889,0.5146029288046523,0.5020855825228481,0.06057306160252261,0.4435449502590308,0.5562922025741087,0.6607079387131566
77.74654311572277,0.048941977226740416,0.9830404005999414,0.47417072173859587,-1.626359748728252,0.678946745157247,0.09667855474338474,0.9087292577994719,1.1745223286354123,1.4773544713262534,-0.1591561953338207,0.5548432601569718,0.5833463209224021,0.3218194042818425,0.5914946865344255,0.5120178561405683,0.12411284388899485,0.3388411899852107,0.2870788798323277,0.569513330938383,0.6444080130069557
-35.143489078604745,0.08617350406006546,0.14328582452234068,0.5038725717321219,0.9908984595873529,0.6473850478926173,1.4716704593468055,0.6732186873077977,0.13857012312955935,0.10337340026196798,0.48943743096887765,0.32485835461141843,1.034244904603564,-0.06464902417415791,2.436421031760053,1.0682385267936885,0.07565823287998297,0.12735895395953678,0.7361909700613486,0.5499895789566294,0.34932094795377167
57.402575134275665,0.04286709702402447,0.12391396530254262,0.5721364906463748,-0.6622605381318958,-0.19371139394061732,0.3705716926719743,0.786546819870642,0.690702157880221,1.3663898822449236,1.3503735653892026,0.8240073110518975,0.7534927094869257,0.3608923640878343,0.44467444313527155,0.9604813526480491,1.0624950496220544,0.21623288878213245,0.4148053819214039,0.5659085048205068,0.9317603342958287
57.4248802617156,0.05177099343056089,0.18243349581174573,0.5371379935385634,0.20619442928905357,1.6764274787455005,0.5212616978523463,0.5408508895674842,0.789457319658674,0.8939655451200931,-0.9722181291301302,0.3849795781824148,0.7187966153637211,-0.1599393792432719,2.4084121270175487,0.8903479034166075,0.2678035194513962,-0.41745093315839404,0.44191181927440865,0.5448408787850555,0.6972716130385497
-18.039936453613883,0.05153575712515083,0.5440911019369625,0.6034753159381185,0.7736405092132759,-0.4536335811874438,0.32574327605647263,1.2836276628927357,1.2308862584992064,0.15632907677017321,1.102935011253829,-0.6795637328487679,0.9019347249814003,-0.05765590315849772,-0.08192276995903203,0.19799720735445064,-0.31766014619186567,-0.1991363590620646,0.6604671652349563,0.5560327486132276,1.047371735030245
-21.840101091228743,0.05432141359646983,0.7651903271170217,0.35457392951209854,1.9279954337250162,0.9219657918361419,2.327854668590986,1.6481688214134569,0.375496526573174,0.9710925716571203,-0.3273034788101177,0.47859753315286485,0.8415169534360106,1.1263246108511604,0.7490877771466826,1.2468459830342935,0.3044379248338018,0.10003418853792134,-0.10710288680051039,0.5795274968944346,0.8968185847902983
39.87254960978506,0.051505278053848275,0.8691675821796425,0.9401682945438461,-0.19400132422951416,1.1554127105476395,-0.20094958658435924,0.5540496774622632,0.7253345858348427,-0.025566567844249544,0.5105748235159073,1.374169731597469,0.8725743682781836,1.2549080130756949,0.15894220275545157,0.3974130939115399,0.22396829610864735,0.00859176740738505,0.474815466252087,0.5855548024267766,0.8903820683470074
78.98030918025569,0.06679707061869575,0.15725635110527147,0.9199658093105865,-0.5124428439104243,0.5608418442055193,-0.26327327811342144,0.5379802121270314,-0.08477043849158639,-0.13295627186258102,0.950233534076284,0.7560386018850848,0.8278040221721833,1.6288432395717818,1.3631155790205374,0.3322252402202029,0.3421003177368116,0.23518724133273194,0.3367936710746927,0.6139717127363559,0.2028603467320152
26.34779865124592,0.09140978641653218,0.8011811801629469,0.45420064678145283,2.2654104220639977,-0.19009710736407037,-0.5001676132069005,1.0579902787032023,0.8533538974799346,1.1731325411817595,-0.19830681997825966,-1.6227714559190884,0.7995627389529808,-0.2982066925651735,2.9469188112049127,0.6760518676912879,0.27608081111548205,0.2560625679739863,0.8043668499232438,0.60306158670284,0.6854415766059201
35.62826980266874,0.06188321789052505,0.305923536635825,0.13204533811975927,-1.6691249203565786,0.39009413875651267,0.04428172115721059,1.3189328162977598,-0.45648525524231165,-0.3691997373958563,-1.107973755081185,-0.34602342148124754,0.9687984391118811,0.20135969984152996,1.0129668896817199,-0.6797933634378535,-0.4970277673826564,0.6685131115068315,0.9085423262980332,0.572741263737588,0.6745837359155065
-27.87882043192351,0.035033259129125804,0.44619399846725705,0.7360843324829509,0.9556544452559547,0.2489292682679929,0.7169150643646754,0.5462733461507365,0.13559078995703788,0.33904981606725826,0.12730556291819797,0.5700163045472313,1.1099591594046196,-0.18888734686043113,1.6867272031302,-0.0884934729009269,0.31813973253662986,0.20782532931207243,0.5435140832943736,0.6029029301104746,0.3247103590138157
35.55823746632274,0.057571702847491045,0.587047039473544,0.6683819766899117,1.2322648908882192,1.0792862361631987,0.6625241390907636,1.672806524903736,0.7872996905977667,-0.3583903206556188,1.1540266428203152,-0.33430806815537956,0.9397988213456913,0.45774974313546124,-0.08372352441197795,0.7080614501180342,0.47498608951211346,-0.06535414267469844,0.6139137968781423,0.5898516670735062,1.0617996817186626
9.180257314155929,0.0780532300024163,1.0074576243068392,0.42263656315688586,0.42206150023116584,1.0622132079861881,0.49950442958712676,1.5603933718956595,1.4339053727903401,0.1233612024824047,0.9695939553828009,-1.1429212796548747,0.914158607688272,0.9574113981181497,0.46193375251570357,0.06006983393595944,0.13087699654490537,0.1311764340008247,0.5037288651919213,0.5336218917759752,0.765281245054995
64.86300490963177,0.03518793796387937,0.697672423252522,0.7448590746388253,1.6311487289925681,0.98160857068529,-0.9694432671395226,0.9234231457514975,0.41612655637967005,-0.4840185155773091,-0.7665258167462534,-1.0052696309512523,1.1612617338494182,0.8793971187440616,0.7311532613800824,1.1617014687389884,1.1631012154010536,0.2227776961454546,-0.1277165947445439,0.5812293421969382,0.3361614561819536
60.83564465317575,0.0455396252193133,0.3283978728503052,0.6831205915441159,1.467714227324783,0.8325489660242316,-1.580243613698924,1.1888402449333408,0.17976611481050558,0.31922714274095215,0.980089786476893,-0.15689936017388123,0.8953148704172622,2.2277436976234974,0.03025658425430844,0.20060453134155054,0.07539892857377145,0.25770230456826704,0.48259241462845864,0.5692328938017709,0.47593676934276263
123.28120110619729,0.07443676611293792,0.4422887998563925,0.8312691136524992,-0.7909010962712789,0.09430828017534959,-0.34280971182231484,0.5588657676556159,0.18425780562499705,0.2860667012046002,1.932750957798507,-0.0036763991940337304,0.8621621978308684,0.8001094716769096,-0.8405981171233649,0.8909030243312639,0.7982335197791453,0.062353423260427476,0.703242748612999,0.5944676740585184,0.8521789359630112
170.06191380549626,0.07041571238413812,0.64273865942391,0.5019733647135556,-0.5484384150156137,0.6047098042181228,-1.211194258192658,1.6250867586646707,0.9900503431407569,-0.422315632935908,0.6058428045719083,-0.30857259316057495,0.9146170383227817,0.768507895148187,-0.6240825485379716,1.110375767866005,0.667331059664797,-0.8004495552954721,0.5655736250654054,0.5505926738209092,0.6948543838460184
84.85623947192528,0.10244837228951925,0.44364255864918845,0.3233733444004962,-0.9681457654212493,1.8942897838120194,1.7237040289993046,0.34106836612058,1.023581611310331,0.8640119363077247,0.8485470076589013,-0.8088532573049322,0.9218242346245755,1.5761279434068591,2.272143297220886,1.1655036982371567,1.1662773769027739,0.29819464175283145,0.4247086690412033,0.5194525462143834,0.5023762449801803
99.36891615145683,0.04933247072439939,0.49652810870864994,0.6035715630409262,-0.24313135260741858,0.5595476041307472,-1.186875096468164,0.42265466829279863,0.7169384662224081,0.41120142533885007,-0.4513192302953225,-0.29201427148963816,0.8210790394355465,1.6062986604492135,1.0246030155491765,1.1247227973546106,0.6207985961049642,-0.1245983134552151,0.18391798597671427,0.5363483567741794,1.1084150441810354
-153.35932273457038,0.04612168138632974,0.41875547989318973,0.19589312367578465,2.980070382168963,0.1984828146561996,0.4076551193429797,-0.14412065462364276,0.4321467468362597,1.5269690842903239,0.4206163995818222,0.461127426621217,0.9388024770520315,-1.439593106764016,0.24533269839829897,0.5501627597678148,-0.1433691311309031,0.08897722504313497,0.08822411713613065,0.5532427538398993,0.6367685542857114
32.663516685890954,0.07151195997531169,1.050948841615737,0.6646965518048407,0.13176731595648536,0.3874830832874381,-0.2885290480609006,0.5605706405663321,0.3647877973883227,0.506907831013385,-0.5347604406996199,0.11564692828754503,0.7433554208325618,-0.6644819680198447,-0.055992844274090015,0.8944015367945553,0.9208248449680875,-0.05514920831880528,0.149799554453594,0.6057509288520639,0.6528897426099364
85.2241036850844,0.057426232892362344,0.9251487041915307,0.6735594647761171,-0.8130869845546953,-0.4887107085907981,0.09600095442830092,1.920670859962468,1.2265980831012562,1.0425807346223437,-0.617172419177764,-0.2672004003834853,0.7099870207696941,1.7220747562362708,-0.16808466456746707,0.7752936821595255,-0.15888539555472037,-0.012739925648788744,-0.016699829691645518,0.5752434833768124,0.8804365853409166
10.802373743369017,0.07465550273819264,0.8102391091824728,0.2809589012111734,0.29905290351061264,0.21100848049476406,0.19597206980642717,0.35289776503819903,0.054524503347964326,-0.43646742868065846,-0.3150554192997811,1.7923471100692936,0.8616548999977585,1.4439859395091266,1.6205698624976939,1.226944586192873,0.8521224749720483,0.08612202762105764,0.21341867382189986,0.5722500043754442,0.30409929984526735
8.25758435714501,0.07166609637737464,0.5008697374449826,1.0227272459807741,-0.10855137563590417,0.7153110276388632,0.9912770314022672,1.26886222614243,-0.0242302777048522,-0.6366915444881156,-0.40253113500061366,-0.23462497329924992,0.8651670966365247,-0.678049663988983,1.8030605640863997,0.5082345031879025,0.7785395285583003,0.3094507969229038,-0.0072243062933093904,0.6039119913778991,0.7943539959522616
-10.785499768580564,0.06765808403170386,0.0590152837545494,0.4566566924115242,1.697564647658576,0.9662891556144858,-1.799884894494767,0.9041181925979829,1.1327347081447283,-1.368822832476737,-0.14671820441952754,1.3399367344066464,1.0360105557157955,-0.250795421735739,1.2091993980932223,0.6668494581153603,0.672180372757667,0.14692274368514208,-0.14992059169619898,0.5973061883562403,0.9224809445846637
147.49893235111045,0.06314729478448575,0.7438976319082735,0.42192046956340207,-0.06955009943316087,0.46853294796946576,-0.43705087347789606,1.0858364208093896,-0.28444010139385334,1.088947386082428,0.20600960478700897,-0.759920229320189,1.0402411139284167,0.604325135148184,0.3829632831450222,1.455050600674333,0.7480288808051427,0.13024872638417323,0.3196806367347487,0.5932373896161144,0.46295228298234226
73.77754489358918,0.058534723292469115,0.39534979755405153,0.4738691029756406,1.1468809832477698,1.7364640431948581,-0.8456271602322897,1.578478932739029,0.17972557099914938,-0.1840968146497456,-0.7973605116023719,-0.4741119404961007,0.8765236745130137,-1.321700550645403,0.896736520133074,1.2969945408245507,0.0176825837725052,-0.11698342542704529,0.17512014173920892,0.5817943677203471,0.27475514936516027
44.211640877324285,0.0659141101955323,0.5769357182601681,0.5709591238704017,-0.45636323726944683,0.4014118879740881,0.137824887016742,0.6607891807847168,1.6330329835479303,0.15626731549522843,-0.4444917753293667,0.018193698633230032,0.9222847442838475,0.6678240315950663,1.0530799509849658,1.054113626616289,0.416706647230902,0.48867685821882334,-0.08515575885351967,0.5574023708503935,0.6711878470080356
104.19932977361148,0.049658664475223796,0.4284563393864438,0.4298033925120758,0.6580794141743498,0.3891636902844271,-0.2025899687710645,1.5132607666765487,-0.4237216501210197,-0.274118739677083,0.6635192197741623,-0.20095401690393772,0.74866699298014,0.8877061738122968,2.026424635285854,1.1235993227037984,0.6111288927421811,0.42370119839787274,0.5951502663053457,0.6103240173620366,0.9166052738332061
74.64374009944848,0.030415012671686656,0.6621431098440409,1.1092975486557923,0.05900915598851689,1.7305418842423466,-0.2346207480770774,0.8024942762554039,-0.004909928557528809,-0.303013718819244,-0.01506782504581572,0.732291666414735,0.6718408706437141,-0.5491490287406806,1.9260457517495553,0.5771354059988055,0.4771777026291666,0.2581964856716836,0.7313813638278317,0.5482939327306352,0.3658035027430771
119.20887541429643,0.06904348310292917,0.08523963972318793,0.6783634097153624,-0.8875430107332725,0.7357880199315573,-0.46577875261639134,1.1364540632934055,0.4982040920570201,0.1296914092821104,1.0270518798109467,-1.36936638251627,0.8172277433834384,2.089291693116624,0.4595216095159315,0.07157133439253915,-0.2749906780295821,0.01110955526816347,0.5770131053113985,0.48455707325469394,0.24727371833645162
4.293442055332257,0.08354972201860575,0.6320936812377934,0.88398354200145,2.380112150517692,0.664076715678922,1.6349343095745503,1.4413732179777246,0.18683291454534495,0.8834945012942886,0.00420344531379685,-0.2039231854165356,0.8957779088571376,0.06252104942358894,1.150675365067972,0.4717002285780584,0.9598373355963775,-0.2742263544238856,0.33300393230236297,0.5232880338477339,0.4601279267600369
67.76878926534566,0.07108675763381249,0.8262452572819422,0.8207128438345774,0.3950479049102292,1.5348229318771147,-0.3204827227559117,1.0743473506899592,0.9188640986220094,0.4300975502695568,2.6676860540011624,0.43049595417263314,0.6070218257220404,1.8480388184108119,-1.0538987202945154,1.0183483946707115,0.22175886770521144,0.4220834214114005,0.0789679049912907,0.5210797829590831,0.9515665853064117
29.51370459785717,0.057554732880584644,0.41665717324960294,0.7555420381030015,1.2121907858657917,2.128948322175504,0.6538525606800487,0.5248779656371976,0.5626475792333079,0.027445136747431098,0.1663140220302739,-0.918073499446589,0.818110720394269,1.3183281186054399,1.2735349417078026,1.1517727674629092,-0.07613976044217413,-0.0316815427349461,0.28962546043601833,0.5597985629543479,0.5551397529024229
48.62774611885551,0.0807397783647148,0.1529135453272369,0.2596902071915388,0.41963378368023896,0.05496821452750755,0.0012661354856639481,0.4248904701874978,0.13262849271157617,-0.7942038228443127,1.0179663628433508,0.21852753413604095,0.7662620991875175,1.6089413874457419,0.22841020956313074,0.6270606526220293,0.38133470105445444,0.31614052264764786,-0.016672068694288666,0.5723449941963733,0.5349352329253899
86.88817778735977,0.06353146707581907,0.346457750221902,0.4032138830303003,-0.9499588540501878,0.9089982309023441,0.8509013134531882,1.3817881572128283,0.23518171234389312,0.6474679768149537,-0.00557094037230399,0.466645615114681,0.7264584076851159,1.9096307261820025,1.2869214472690083,0.6436772543880288,0.5786604602038398,0.166994125071256,0.5032316140301263,0.5433846774568258,0.34021971589116407
-30.106287096118855,0.06276644408758689,0.6073346863274497,0.4314902342309883,0.0846609715238324,0.37485215885223677,0.7416267645966328,0.3581735789010595,0.7367599090826598,1.6407533541082018,0.587071560568037,0.6055006123442783,0.9600100016334592,0.9258452132012052,1.2293046448476561,-0.04314781438698978,0.7091733433031009,0.1683245188402635,0.4134948731666871,0.5583961388174329,0.7142239362213946
-73.14420175801348,0.07356339061250704,0.510263339947532,0.6757823469839792,1.2010971437861686,0.22798994636818343,0.7058446672195364,0.9105616002258669,0.47886838490180894,0.046314516441041065,0.26576243105597275,0.12414401634409064,0.8690173367353826,-0.8017785836114024,1.0403781851887846,0.23293747593624137,0.31812303313804835,-0.1875600022736108,0.5800810554048903,0.5589138280820802,0.5660492726553031
-32.50120118290332,0.06456030364311202,0.26216000104982634,0.5036852830647305,-0.7408956087898442,1.2559277508610056,0.7898594417117347,1.217736955178492,0.5615913283577891,0.7942668723404891,0.2059994908089689,1.1829462335510894,0.8254886421361819,-1.3080913973379564,1.6384687336672439,0.2680719447117661,0.2132654914146654,0.2744705918949528,0.16358804303890134,0.5661258201721855,0.3856719179175496
25.297624099362693,0.07637217947222762,0.8378514277233242,0.6200938558095158,1.4170760452769975,0.7661699067448808,-1.0997313136671503,1.4847449162670912,1.0533048144929762,0.5270167782547577,1.452390980668253,0.7612627689584209,0.7406412604871295,-0.2556411900058071,2.397671391815217,0.6459722832423889,0.0021807469035343696,0.1210955049155642,0.5384953903182416,0.5625246480699597,0.7251600900945548
-45.013526754499594,0.07373586797498531,0.8156125664706595,0.382891945308652,1.185652133534033,-1.23766102941098,0.11474723322298225,0.5660479892215923,1.187723947813713,-0.09807692196978357,0.4295629111215479,0.9898887843757984,0.6849170448823567,0.49389310096819056,2.2057929229933864,0.6438037743808831,0.1810376254997456,-0.18216534996327366,0.4430938686282449,0.5638581822058121,0.7367004809188088
41.377906067942796,0.039533425466904304,0.29962566471599095,0.7407919847947756,1.0910672036282945,0.3261809977413218,-1.0769021360317546,0.24018082139158092,0.8307148153100097,0.8549354624558727,0.21146148571153733,0.51151208891649,0.9148271211143565,-0.08948232386505434,0.5291054809752662,0.7035864363210655,0.19657738135753094,-0.13299951884721456,0.5430233237929025,0.4856593477724882,0.8081535095540402
41.65462471955051,0.07509117885308493,0.3642936333261322,0.37613986047489867,0.36361952392617203,0.7198601594256931,0.1838350224645992,0.6328073980836684,1.2551793701184755,0.20789323258350428,0.8271555555063944,-0.9344590151900755,0.8772090110325617,1.861920112163952,1.3304009058432054,0.4422021714995936,0.6923440183448266,0.07698150823032142,0.4191108444797489,0.5971653103319177,0.6205632972415928
133.07511037987138,0.06948834791092966,0.6438320609115509,0.6287018302589653,2.124370028865963,0.3780752988052588,-0.7681689418314729,1.6371925448883369,-0.820093649164492,0.6036487371733912,1.9944423697966,-0.47326004252417164,0.9488362819602455,0.5361228688746233,2.1336763177495404,1.0763275071061393,0.8596926842995442,-0.21364195710717399,0.39404791326192923,0.5581973555031506,0.6985629316005809
80.28454531715772,0.10600640373130517,0.38788752310751384,0.3508220347975921,1.0587444521492355,1.1395285363372503,-0.2869649695167122,1.7256996994312415,1.148885967674927,-0.6486753422665094,-0.6867198097510774,-0.14466085025731257,1.102923594872351,0.7755641976657816,1.5439914177332623,0.8513018639476195,0.76136053840995,-0.36390602283171836,0.4239332010932548,0.5853646152852419,0.2615270084401988
-62.040649840965784,0.050404888341666745,0.40580664951004314,0.6762149734475864,0.2660684458616406,-0.40323124616698247,1.8725821271866274,-0.4452611654943749,0.6799102745319682,-0.5544215095632171,0.17107094704612003,-0.21999584689398505,0.8361654378314702,0.9035567814458795,-0.008948464839834469,0.6796306316357739,-0.017876763868194367,0.1898321134202052,-0.1502405736211504,0.5896581759512182,0.24613801784311018
38.282558747270336,0.08301865988068494,0.572829925192935,0.6053235862501088,-0.29511951569132705,0.898275756805053,-0.10105020315255597,0.3585648100987112,1.2091252955767362,-1.0546448892907314,0.5204997861104728,1.3124181906001278,0.7902164618694155,-0.8959239305825621,0.05684406701016764,0.5195532389760509,0.4865521672328333,-0.04390402252471355,1.3791625439228477,0.6229605102163452,0.46230499222621946
155.5715091913525,0.08014418568769674,0.32671452820558766,0.1448332040335873,-2.3149249636711664,0.6724416078039932,-0.04822525697978636,0.5546594784182557,-0.22891528099235448,1.1504303427718505,0.6799388890972933,-0.8662046907362099,1.0293108737256667,-0.2377861886634311,0.49245856552915723,0.4331457347607417,-0.04112324324159239,0.015179710844643729,1.04027154877775,0.5601838831305661,0.7495428536985764
73.16599510550445,0.07637439008351199,0.5848130519292207,0.11336637622475748,-0.3577195344855807,1.0964861643069983,0.5976680174123183,1.1881555512614743,-0.23714789596172947,0.40939701340487256,-0.2830885783526612,0.16072981692640625,1.0383762548122848,0.9422659053371987,-0.8173434875816864,0.8405209661213244,0.5097840907229211,0.23095341064623703,0.7257292887064888,0.6094589235972425,0.6494848141840233
0.22982905730999548,0.07531748098828538,0.5019693895538501,0.5876122415076637,-0.3447101616162135,-0.02634445037781752,0.15757451103973627,0.7172563610137563,2.215353087836293,0.5048661547000672,-0.24004186565209185,-0.46115629820532156,0.9784874484076314,0.2389236765302293,0.08243428397010621,0.9746119097853263,0.017712348553560298,-0.08292208850089292,0.5356787045577405,0.604544200530654,0.2248277570114945
