y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8
4.815543170079517,0.4678846877977181,0.35079352333317304,-2.058014140399424,0.6602652608000021,1.2664121157372725,1.6194289986897574,0.01672163648593336,0.34682002446836313
15.598968624197251,0.043452605976982056,0.23106526942384192,0.5016437364024526,0.5288968643028272,0.147946223294929,1.9122511022452808,0.41502264906462527,0.5655861701747626
-2.2294886172503974,0.10125448860865174,0.8103419154222016,1.2572271691805883,0.6643976836447117,-0.537166817000059,-1.558380840298009,1.0695691177550817,0.05147680551330003
6.869401764303128,0.08512925113397582,0.46396936383899656,0.3060744292749913,1.1827306796617798,0.026800396667186227,-0.5893625666221345,0.3018936576038923,0.6938767332328333
18.418928190451563,-0.3060457980318502,0.18708153880119716,0.25512048720868225,0.06703524337548605,-0.21632857371273229,0.35338044291411175,0.3627353010718331,1.1552819237672398
20.75686178880776,-0.04273170287256528,0.7021992425206858,1.36636557779317,-0.028893436292575236,0.42610950210544174,0.058243370144753004,0.03682103788947008,0.982835761250906
4.166434283466185,0.5692362362974341,-1.3682801394850739,0.5602769498130792,0.4707591159072001,-0.39315942404082627,0.8399861202284713,0.37627808847974026,-0.15179249478100387
11.10554452671341,0.4017466980647002,1.032659482506645,1.0453082573873869,0.8030054949823321,0.19858331076210858,1.0450719008719018,0.6779329337633901,0.6930155372700161
24.076774516412346,0.08664662373553511,0.2935280845738651,0.5559786650661199,1.1062454314043717,-0.4850883606950652,1.20017032452947,1.4448575617091324,2.2703105032017463
13.251654248639372,0.3573342189185129,-0.3030911209953365,0.2056311608804044,0.7997485677951315,0.8783206378942096,0.8283219654199243,0.6589465894567885,1.0945354049698357
17.62152194829974,-0.04804334935409921,1.5439995174728929,0.2761883553121884,0.3786488796192845,0.4025657597744834,0.5793265486936039,0.9202862727839739,1.17323117911712
13.95775361294895,-0.21862835101425787,0.8276035025448066,0.39514950760794465,0.8457476827647954,0.6088173022779433,1.3239988915515823,-0.41502710331729376,0.029739990044949205
13.383540799773654,-0.046949559603141705,-0.9736761726110938,0.9228819099448735,0.8198247932424256,0.4234820770971256,0.8174030957412174,0.415721150852285,0.9133205633705647
26.08105428069014,0.18055305441972946,1.1924691938144778,-0.5271630151452807,0.6654187645063836,0.15280498874322201,-0.46036047873889463,-0.49336755952603484,1.8795776703366056
23.339530894887854,0.4082786602005878,-0.13622098932346116,1.0604438930706914,0.20766297815420387,0.2667083963953561,-0.42939338886403033,0.46821452271042263,1.9044175122022167
8.25081666869046,0.3356407421959714,0.6231471707299169,-0.6788634443859706,0.9415506943963738,0.585848570567542,0.9108300093354749,1.092221397642577,1.126706227693823
8.80287351351112,0.12265370349382537,-0.28785889697776856,0.1314941554963182,0.08256746937286874,0.791753114466518,1.5198147320939446,0.46166934266844994,0.5279689924572344
15.899577675502178,-0.1184212980723689,-1.0320031128420348,-0.5228414760383255,0.4858765210764641,-0.11113615243206765,1.3712102904370171,-0.326368388338668,0.5669586036022873
19.246719205081746,0.3195016757156539,1.105965976812443,1.0054118784616242,0.7147594415529526,0.42560111532705897,-1.462101882500417,-0.162072687002829,1.4086289388038855
20.907861301382788,-0.28753296384962834,-1.084754271190999,1.6839029719531111,1.1038133820603533,-0.24302499880001976,1.0010834745353692,-0.239014933819911,0.6556474714965079
30.030119340000702,0.5665090340154522,1.2509338315580614,0.14200426163400803,0.1657693053268669,0.48627645316837753,2.2989740997178183,1.376682434065955,2.0507144745817873
13.836816976642236,0.608959662646329,-0.3446951682082763,-1.1406863147147686,0.6191645274925744,0.41902554287546323,0.7598980523698433,0.36957767472552033,1.0965944932229728
15.571224861231496,0.8015719286467415,0.05269145075793785,0.5961454858384744,0.15007120556728998,-0.2565119092769959,0.8245470341738116,1.111870120342644,1.148701757548075
23.945455740727567,-0.02416809867002706,-0.33069821703161895,0.7841910727197903,0.757186303465799,-0.02766024502937281,0.8939078999837289,-0.2953567382644977,1.2461789484160621
30.24276067197404,-0.09064078627820565,0.17592104575007114,1.3088583852458233,1.0107584993006846,0.4367055394467078,2.445912728331914,0.04196151122504921,1.1657581815033222
2.5060483432771585,-0.2988099586509364,-0.4702581343787614,-1.7342255725601645,0.9296223606525509,0.5403340760260688,0.6673717164192945,0.9498362140556504,0.6843537706164959
5.1076675712875135,0.8143707267022446,0.41904132959650536,-0.8156432413667208,0.5239302819249725,-0.20503642814795192,-0.22754285949623554,1.1557110645105064,0.9620673897694865
27.41057981806852,-0.07614717792226816,1.212553918470871,1.2809339075547341,0.14995224211727248,-0.05083570460048481,-0.16316785044254478,-0.18607634516577698,1.3185001072469305
11.580208453489135,-0.06958255763398596,0.7951231918518966,0.23823056331883938,0.4937792415456693,0.6801898387149063,0.5580931137067462,-0.18490980528481832,0.47750120262740325
12.584293425524855,-0.13320394785991163,0.26938099619391687,-0.3884755083969559,0.9020022581586756,0.14515236771032852,-0.1060155060831679,-0.285362486970559,0.8113441487551072
25.929890633341305,0.36741741499593567,0.014254198720989542,0.3814600815048368,0.41642550467068296,0.25122024832840656,0.8622812121126567,0.8295403128766442,1.9633339300197123
6.229807058002814,-0.29790427130122504,1.5365412631213313,-1.228922735315928,1.0160135278118236,0.3377195393442494,0.5011995746437037,0.8969962093362581,0.8832288545353121
19.4543647586395,0.45708128169305373,0.09808855386097359,-1.2653355289257795,1.0216758344227999,-0.6418639494049689,-0.14663624275362486,-0.4533826674390269,1.3909797141512983
15.222942564898027,0.09191043365460792,0.5482638011515475,-1.1731060725698592,-0.014763946828745156,0.20316984378262284,0.6076825121280329,0.08365419193560275,0.8267668448469444
16.90320943739937,0.7481618757087289,-0.06377405658956775,0.8535869465881103,0.30252622106803784,0.952744276227924,-0.23636675960878062,-0.07937809965101073,1.0014695659909612
26.209587194613626,0.12182178922350034,0.20488911420089584,0.6648568075238064,0.7781349871304344,-1.0066133118718776,1.6275052951384188,0.31838247698127525,1.0706735838855583
23.968879906985066,0.6373465145828463,0.8755396033745754,0.6516569162340429,1.1672812120117655,0.4960674282844529,-0.6819026067649328,-0.6552115291730984,1.1661107314550265
11.522906454889759,-0.21403061795820882,1.2900978839403536,1.2986239117807337,1.1937856908110862,0.4103322304614479,-0.857759061707825,0.591435609435029,0.8226132802152655
1.9258917695416713,-0.7760441949908145,0.46756538357259136,0.9244345474847098,1.212935185645931,0.49378916211692203,-1.388902012409471,1.3007960779454464,0.8767124587127679
14.705202681149043,0.010074978266151419,0.8371650135681139,-0.5530093805093473,1.2625465550877726,0.7621180505916785,0.9647281113496742,0.33259609702775456,1.3136959309338319
32.090440015934824,0.13713978586338632,1.280447618658914,-0.11993030119817683,0.5594338394122815,-0.23078275047096292,1.9690960841961493,0.30448065081497555,1.4712496720059276
21.45882213684604,0.2682774316621617,-0.02780097375796642,-1.1492932417234782,0.5823514850097147,0.7127096729746172,1.9389540150210782,0.22411676723501123,1.4603407954110543
16.49706713495491,-0.4588285760832679,-0.43890197274721643,0.613679880032703,0.37319243313212325,0.5704067428896675,0.41416046681632135,1.024365853191865,1.6478822221453098
18.698994625905392,0.5105149067047439,0.08476410976375853,1.4980460421028443,0.6769908708270124,0.2627162767123613,0.8663987029558127,0.5609847975371012,0.981272233630547
22.35122933295573,1.2305090389974465,0.20046534403166574,1.2377429609070383,0.7215428605108185,0.5687105509566852,1.026183763148091,-0.5706882620793758,0.9461542373497495
24.184939732819913,0.06401009514887288,1.3173046010726095,1.1394756234263204,0.37396943758230494,0.47451359095030476,-0.6376860322121063,-0.39210199437042803,0.9631427066805954
11.122756965023303,0.5707039275335664,0.05557068409642579,1.0374725087865713,0.7621644984959242,0.6017866922745825,-0.13180132741840722,0.21280073769858251,0.7132317623569052
24.490189579452643,0.3912224866004382,0.08945859134838013,1.4786570547363591,0.32879556544644845,-0.22113492316262806,0.9321599618751855,0.7988910527456126,1.3221475204785724
2.663456332600494,-0.06947396609298506,0.4904678177840709,-0.9735214450827502,0.1771774871698873,0.17737867523448947,0.5009183632005703,0.8440681140096143,0.4943015757581074
0.4127313183062169,0.03073215249503783,1.1788832056623786,-0.7640180737273982,1.004015925569314,1.05426571780465,-0.07348406603880131,0.6641226067529888,0.5630608577328683
-7.523076835019099,0.43388027164003096,-1.1917037042842522,-1.792432496244988,0.4298122113195405,-0.1418895117824669,0.02691135297389957,1.175175626765044,0.18354879115686784
20.324655574895882,0.2517355768299313,0.34374080260310635,1.1992742208645302,0.5507555271029659,0.5809825048968359,0.04430768075120445,-0.27662766967784436,0.9024098695200415
15.581046706669078,0.03632732644383696,1.0189937424537159,0.36530015873079025,0.7241296557355994,0.8257066902318411,0.17994551072565368,0.2890719148770077,1.4634813439303849
26.893287921117306,0.42167924107809596,0.34323502363913094,0.7717770842641202,0.42391506687051594,-0.1310389780281449,0.18325265354534487,-0.12345098813906741,1.400662102049745
7.661852028897923,0.45015694780948623,-0.31282803993818853,1.1299810102241978,1.1015165281888415,0.6972709356717868,-0.14419199969394614,1.3087588488787318,1.2835590198313402
23.727618842391635,0.2440354051721255,0.6432227329373412,-0.31867675083572733,0.15567398528539927,0.3694654273585279,1.0107587295928215,0.16641746624362647,1.432018354860362
15.45115331747966,0.15810282252217686,1.3062798925100703,-1.2365968623527968,1.1933855395125654,0.4162255323653997,2.6419039079873246,-0.05158169942881663,0.7880518023470278
17.333989636223073,0.6243595855960744,1.6682724664024793,-0.20461219710030787,0.9534146194243478,0.6213134954004566,0.8121939041896239,0.5801632439608669,1.192684502956451
13.135032149905655,0.12288978506875098,-1.0442285071850423,1.0993054904879216,0.3726024980280964,0.0994597810056459,0.05274739712986176,0.0195054700485095,0.8053916377300664
12.83412701969572,0.5712373996097468,-0.5558644441449648,0.3956882979677748,0.6486542801728942,0.8563436232760773,-0.19479100731248555,-0.004244448526364908,1.1212525926783714
17.352258691699223,0.8310981581519409,-0.08432064303248338,-0.4300643359243721,0.39093674218650204,0.7520609323657169,1.4811243010608328,1.3609002414024995,1.435653506273698
17.058051609047713,0.1289230714057756,1.033069032658935,-0.9675025052722767,0.802602660998818,0.24162300028402697,-0.2830541038073725,-0.729065930473008,0.9131518041055159
16.63046133643667,-0.40797009575180143,0.16055516364852102,2.196951932592309,0.7652086381846926,-0.14525932250328588,0.3614253106632796,0.7884686153758576,1.1615778145166515
18.495308939681063,0.645342565067833,-0.1235538965707762,-1.435433626659301,0.15892359014018265,-0.22059248705562018,0.25330663215431853,-0.6230939423230771,0.7442717094508773
16.02960493855178,0.3939529951982318,0.4591923379564261,0.841410824805181,0.7781064401006,-0.1351825197999505,-1.3307434920737422,-0.15162087134749103,0.9516737689579763
17.00000316090379,0.06627528477942449,-0.5492838504165654,0.6373985424358302,0.8031817229557418,-0.013731553306919553,0.765956053330485,-0.05518744958499727,0.7154082372854149
10.47287866785869,0.8363270439646118,1.3558604837611679,1.3622654496881976,0.6658289185758157,0.5928906610233076,0.5026911445908175,0.4689792223142274,0.22468379175206954
19.793127459246072,-0.2428422450984416,-0.0019600894584003714,-0.4284778984110126,0.857039539491046,-0.5576315438205789,0.24590054254105875,-0.019402883825605788,1.000457272386887
9.62885205316027,0.005078014419348353,0.910280912098447,-0.10333687149191695,0.34392276338963657,0.35906653681017503,-1.6084948901203617,-0.3902829511650914,0.5612968625485077
17.04653165272761,0.23281993707358947,0.2405318314977524,0.02775951239404245,1.1198543266705556,-0.4124485151438114,0.5201739034203857,-0.571136732736707,0.2679274669976691
6.305802068390873,-0.10130285365660918,0.744727199328997,2.075828847201526,0.8522649286189414,-0.11754043828875282,1.632134692793825,1.2599854014083667,-0.012216426607082553
10.822312201599518,0.06282448407430381,0.26052685198372305,-0.15743346367053757,0.8269395092894314,0.37029660735078823,0.44153387799745325,0.08951525216171935,0.7847710427927594
25.074211085615985,0.34861662091067,-0.08075937584625559,1.1023423211871364,1.2119131954066162,0.1428365045181691,0.960051953038279,-0.3014772446492039,1.21426314794686
16.17835426502097,0.06060185744822809,0.6500866076346853,-0.06457428597519954,0.554662150007036,0.2024691426418357,0.8248875925007799,-0.2980314383489806,0.8586360957731929
1.7938753925494524,0.15704374833665327,-0.29545844553980216,-1.1032785623815435,0.5753520274379028,0.10318078084594764,-1.6550403926782358,-0.26816788333562636,0.19102137470491187
18.612548369298906,0.8243184523449592,-0.12799373536108305,0.6957093666253399,0.44797927483238154,-0.0547738151224762,1.60394894713599,-0.7110333627590794,-0.016706966267760137
16.25544044043863,0.4134130794637962,1.3057384370503404,-0.3289317414076587,1.1653044898968186,0.49221669291300746,0.4185119988825414,-0.5665329922921205,0.9001663498134742
35.31609743244944,0.2622873325366736,0.43819353887727197,0.40318872446350273,0.809511590779941,0.2451443132915916,-1.3601561044557582,-1.5659615024339513,1.9197353076524895
11.937350945468882,0.28910800249045154,-0.22725577778142492,-0.49016437865984164,1.1918806454438644,0.6279131911312594,1.4524670306141831,-0.6250411774478478,0.2663389378932284
7.134361158416596,0.13259449020679404,0.010614375199450132,0.14274583525156775,0.24125926320536123,0.2527801573452978,-0.4858128687075467,1.4355112110330301,1.1659016405858846
20.901813850237456,0.15236543926631646,0.4537572001386037,1.5705510008404833,1.0460578367291238,-0.026785666369915084,0.05093198823958095,0.3662824596833503,1.069477127120198
16.123990693736353,-0.305302077144073,-0.03709097758158347,-1.452068181796518,0.32124418855826825,0.033214044481058164,0.981650771909699,0.188875340738617,1.0634251485325958
11.252706572208094,0.3773499967729988,0.6778686053975771,1.4403448842512705,0.5442839659819714,0.10291032327408578,0.013943414560557255,1.1626368222341497,0.9213607494608773
14.52913649592823,0.2240062385917222,0.7221907394571845,2.6398173515334316,0.5900220925515323,0.24767998004560768,1.1066360487454872,0.5299454430260782,0.322913647874414
23.303184865378807,0.09084759084045836,0.9386004022495588,0.9874942811817118,0.6606655826400173,0.01251608164685028,0.6817819325235379,-0.18587037280102958,1.0246941591298984
13.899867205164263,0.020973654489529814,0.270277675590755,0.1135555255812285,1.1276228662995296,0.4606104129849279,0.7778245723713817,0.6135594447750032,1.0660230438806766
32.41347252607629,0.10687713777477982,-0.9280003488299731,0.4618580116403895,0.4635958815637552,-0.03723470392961564,1.5901185565981721,-0.36490121862767066,1.69414413348736
13.279397007544311,-0.2061997721426866,0.6128812242698232,-0.14319582540391795,1.0551578765761087,-0.32424220436193985,0.9131685021555209,-0.007172019875735736,0.6948739396425727
17.757099562373327,-0.05179755749420015,0.09542104331864365,-0.5131870610192671,0.5636726250778828,-0.11293787919052445,-0.25751461100256823,0.3503368065768633,1.4940199736519637
-2.7851452162503954,0.25517150447209447,1.4240895000395497,-0.9991947659273753,0.7126848730594869,0.7305969711211572,-0.6181265064871282,1.4007750491396034,0.7145586062584341
25.646987650907327,0.20941357452501166,2.1102737007392607,1.2136949541103275,0.07400576674928949,0.0017712934897874677,0.5592951798553963,0.023586391062710238,0.9238915883494696
16.211732569283313,0.28942963499292695,0.12233961284787948,-0.21735481352063146,0.20174354307099374,-0.3640756693953966,0.2867674866906804,1.1981443635465239,1.5177794178764734
18.05918264035285,0.5640141871814318,-1.3717702290222138,1.0599142519682598,0.5749993652643581,0.057217981010190905,-1.0857283593166625,0.2344456674361432,1.2988089569792656
1.6946490438545103,-0.40409523467466113,0.5760240480880627,-1.2317589362128163,0.646769200881213,0.569451983109565,0.19206941579614534,0.9870700305063317,0.6667896200198998
10.263319832395656,-0.059377299598385946,0.80460234208792,0.3948650879547883,0.7481307937036625,0.144063819507262,-0.7780881612238495,1.5948457062572037,1.354131282328643
1.7893799864944295,0.40098385350425836,-0.25788567500329196,0.3974296389913687,0.5252726404375742,0.7865917736207636,0.8952542234201064,1.5512576016268131,0.7286178395725185
22.87416562394796,0.39249682831691723,0.300751841855291,0.7416740401800643,0.3227546351109925,0.012675977584756914,0.9346110420948948,-0.20372492502445289,0.8465344061967821
32.08200862317628,-0.10098033205299306,-1.4800748352407755,1.9992498166501513,0.37411484121640964,0.34847144080983494,-1.0991750389088746,-1.0480457608115827,1.9319662517783915
10.132886129132974,-0.3167009708939209,0.6211490328140208,1.1563415663230168,0.6168953504363368,0.35482718603617197,-1.2720472027176564,1.1767040660328623,1.1070024457628704
15.941740133718366,0.10250435901447469,0.481681493069798,-0.8057001936421012,0.43187219450054387,-0.08674692417423852,0.5493512010647248,0.20414701160573595,0.8177694435992193
-6.834332406191814,0.19360541624448488,-0.06458448423309254,0.6181052528862089,0.8721927782699255,-0.08530623834022488,-0.444456419264763,1.539773598639686,-0.06333184885769949
15.070285924424415,0.3542229543094009,-0.6024734470880457,2.2389031644620845,0.713918315045361,-0.27092905262465694,0.2970133675605948,0.896167985164452,0.8250973148905459
33.258783979881194,-0.18335564659756448,1.609588725905528,0.7556934120518484,0.053761019420888734,1.2395450995034578,2.2084359068727375,-0.25030644066615326,1.5960724239821942
1.011476604689367,0.0804906558214181,0.7231906447503906,0.3075845656169243,1.45336234241593,0.2713513185549005,-0.5637231885676794,0.666912905133983,0.2428719542378539
28.751030418490366,0.48785369663058586,-0.12671944372559163,2.528579581685632,0.49290105275791735,0.4079962601697712,0.5955998481662086,-0.15434137254454772,1.3887863817836268
16.44666205815731,0.31437140717783163,0.5387972085299888,-0.5874262568016321,0.3978933077753891,0.5343544542009062,0.9214203000848089,0.12155798525597503,1.1549741708544028
21.51469749359474,-0.4324563279976267,0.5534838775810976,-0.37919684001504106,0.2419636115634063,0.22126665371874873,0.513144469623974,0.6600325882959603,1.4875497964368871
19.08786547168658,0.17732110868350215,1.5942186426997125,1.2178514941921412,0.2987762946078941,0.10103158274913501,-1.2008927784485675,-0.0833478312972008,0.7672164284871387
28.22558587399072,0.4233091775760356,0.39660972883574586,2.006087119145407,0.31634534635793327,0.43848362525927653,1.6198556565157785,0.13458313599413588,1.4530393869284712
15.119348516722727,0.3167834838296745,1.2232160751825034,-0.31165914362904534,0.43741573521032934,-0.17912555850615824,0.2146648006794597,0.26748215024928745,0.7155851112367071
15.96587573681834,0.6596776845027295,-0.5482497988369548,-0.5885004186700847,0.1514037430065287,0.11592891051952398,0.9567639199086087,0.5303371908650063,1.3028479387226009
18.30731948808726,-0.3779224592754322,-0.7851580412994152,-0.06722609458287498,0.9113818937821612,-0.5978012561667961,1.4630279168551077,-0.29955176586705656,0.7012005361469564
20.954733871840588,0.1284952181707122,1.4636857020738687,1.1954123375136856,0.7775246833472661,-0.2930826037750174,-0.3540129949428936,0.2799029424471679,1.1231431565744638
14.798129580485885,0.21471048430241957,1.1261562014491526,1.1149270069873498,0.482190345877102,-0.017578554488637044,1.7856645166652123,0.8219489094786059,0.45283260525938784
15.612764307055446,0.3145898433486458,0.992634981077591,2.4792716736918967,0.8555601674813231,0.4800665253430001,-0.9682453808867335,0.8598356903231787,0.797990200482565
22.983206097505285,-0.019837076708005497,-0.5238101544333906,-0.28358006122832624,0.5785931070827106,-0.06423554741899584,1.034927345348894,0.29348358764309374,1.2304041520515159
13.47780943725856,-0.05282660522882299,0.8104027620856188,-0.3897418748940368,0.8274531557175167,-0.9239283550407715,0.143222102918732,1.169005555758294,1.3186948694071723
17.05668903821763,0.613323027710224,1.35583683499862,0.6509314149183207,0.3900682060004228,-0.4207680379245169,-0.22170817624302863,0.6871307386381734,1.2505120770484126
20.98470466087049,0.4158834962207869,1.1200146032519054,0.07300970789115058,0.35064695186732103,-0.1620226878292954,1.513801906373765,0.0047202243668057475,0.7325589538441553
3.0978152526672478,0.058847868459624086,-0.7846315368822079,2.0913109283041695,0.7424018715840717,0.9454581023988867,-0.8212189987412981,0.888695726095228,0.4402124828247792
26.8966649582139,-0.33410522140087695,1.6528876205211454,-0.49436576593153303,0.961679330490058,-0.05584413446322278,-0.5516223228610433,-0.3754187241177759,1.623864800752378
16.471120222260215,-0.013345862400904074,0.0686415159726475,0.801534869046591,0.5753048515271513,-0.13019616851060695,-0.9196159205502499,0.37958552823071123,1.1953641253311806
30.720362714741334,0.5990060528792787,1.2442625364942996,1.4359423746441613,0.26159035356435356,0.5371493032487031,0.07368906206130221,0.6326323152312742,1.7465070188943783
15.406321813393593,0.1909646937819676,0.9620619102731864,-0.39407840921655113,0.2897034570013568,0.15160996907125346,-0.09910946428146972,0.016123931449349954,0.9552113169128845
24.74557106360849,0.9869833723567788,0.9087165799278297,0.9692800017200798,0.6488469498603087,-0.13700527361883208,1.320340539432602,0.18993974894525473,1.1415009082713208
19.19563665804374,0.23549331206345764,1.567992956306805,-0.252686655840219,0.7951182576182165,0.4491011078450102,0.706536122602802,0.7556904077687169,1.0477774964403574
12.12454605243764,0.2247243718639026,-0.5040925411391405,0.2945786065114072,0.5426122257831649,0.06513585942436409,2.3145410691818102,1.1113314768254394,0.5675620326106492
19.685854483416435,-0.11615964454367855,0.6756934752174997,1.626166565876538,0.4599138030866762,-0.5638062388079637,1.3062118099559263,1.5687047555799694,1.135774615676107
7.937454454906254,-0.10064263690402947,-0.25564447378412347,0.4063752488760499,0.30853253312220064,0.33123687546631586,1.2546875128377941,0.7647968559749149,0.5018322110299775
7.594698727394389,-0.05522245285094746,0.41017039672123473,0.03544987582958209,0.5614535379844189,0.6420242594716494,-0.5515175546269959,-0.2752747806130489,-0.06861838360535799
24.818681571549604,-0.22171995211795287,-0.8124966930413315,0.4559616803622085,0.057799121676181286,-0.0945818637370694,-0.13468391887671183,0.18473556061778523,1.843079355117509
14.482022947540635,-0.27707910142310094,0.42973971259476307,0.22840069805665889,0.23347340132813132,0.031213985631843244,-1.8017494062118544,0.8374561464461405,1.487330538364411
2.6656194751281923,0.15788516252364854,-0.23406507328935344,-0.8146412282747354,-0.009070706340978285,-0.08912252104136864,0.5794235597019531,2.581007878053285,1.0186921731056862
31.513023773297874,0.26489303459410585,0.9031996968203448,-0.2509646660353345,0.8540363245746169,0.43670382665520224,1.8483755295684485,-0.7805674819535013,1.7019088775505438
14.278600319715437,0.6794604180201149,-0.22313607913556965,1.4511448561821245,0.3112968228929683,0.44874593026829435,1.0639084033842126,0.7533055179811174,0.5652061745810777
20.440427414957995,-0.16682453351493465,-0.41848604327747496,1.0003716101223055,0.6436465378905323,0.023277211470685455,1.65587955926763,-0.5536392042447766,0.43754232896510814
22.58624346377995,-0.38387478211996084,0.08288045103575564,1.310917834741149,0.2819357423619298,0.5621361443276223,0.031057253544750196,-0.4305039146066567,1.3047588038074538
37.13471616609115,0.4649788341063257,-1.1196446168793175,-0.9577738084114248,-0.19770902568261106,0.469457968004863,2.844458160709819,-0.10779929597423915,1.733969166232082
31.06225236170848,0.41587231635214583,1.313319120962059,0.9120684538841557,0.6718913034512906,0.4566588907662424,0.6962067567717859,-0.8523050331830397,1.23218733179569
13.965925866049002,0.25355835080824973,0.22916097115102535,1.8903713022682482,0.6162083859820383,0.4398578552182105,0.14843717307149762,0.6945381119714246,0.8414522994488052
11.111337644921232,0.41129987068078,0.3824216675343197,-0.3060575104794889,0.5278356795542132,0.6707552088988963,0.9219628051762272,0.9741921666821728,1.0889535903159047
7.129777699054323,0.2314283233015406,-0.14847476389090986,0.07643520192944986,0.8009811596023645,-0.04930733795944503,1.5631108489266656,1.5289624043790133,0.6897060802043701
27.39518543413,0.33512541756578174,-0.6102486401962801,1.0225776593490208,0.5117222702161957,-0.10921063885856153,0.10663988189717827,-1.03718474205584,0.9204538945016535
11.281615575216597,0.2834317844966171,0.5233596405966693,0.5387675462203699,0.7495174914516383,0.3778836974367906,2.241679179707452,0.4427760920622439,0.0037534460915076284
3.1229809149273144,0.1293198069866182,0.8913377089633592,-0.2203670435039956,0.6302950729316789,0.5003938828524914,-0.5024569768100109,-0.745519316711241,-0.29450409592452353
24.69431049239133,0.043331344797729654,-1.1813550483423236,0.7031734642818305,0.8585191421120386,-0.1992613180452671,1.425656470559892,0.712394241877341,1.5255776439770212
10.799005180359107,0.22011387640976132,0.44409576636143855,-0.1436837048454167,0.9900570503508626,-0.24456807575549394,0.041537732365828195,1.0735985330578064,1.3258397614553883
20.963267497909545,0.2991503951906175,1.0699686247075901,-0.09767391762120681,0.9934432490903233,0.7287202831215345,0.5334308219178157,1.6139672277673418,2.182944059190934
12.559227378712015,0.05932657552319466,0.0914628364816073,0.43401933728528824,1.204159032817383,0.053721434309283556,-0.7419914311630849,1.6290657530411066,1.7307844825256682
22.62826145383928,0.07949685343724633,0.3299251075425714,0.7009519247274338,0.15781082456734924,0.2644909816558582,-0.025345258633202694,-0.5992931958886946,1.0147408436673748
27.0733157230108,-0.006818733572118124,0.267352132487051,-0.3206245531527422,0.2201672849396874,0.13959310580760537,0.6105121400482283,-0.3311148594669445,1.5387967425197058
10.44761496017281,0.3544986313959858,0.661083903253144,-2.4575660800838746,0.5615911487244046,-0.05175422062323304,2.4583073464362237,1.693932900954177,1.332161392909089
1.3395278328948006,0.050354727845032005,0.7141861737197253,0.5708847489703784,0.40767454076417114,-0.304172151072437,-0.9728594418795782,1.0670069651249157,0.5539514543312644
20.276032541017585,0.18295538674553558,0.04053524321097296,1.5842751148058638,0.12660759612882472,0.3569927797646847,-1.0386757107406974,-0.8995823286203342,0.8152516989084193
16.053007050175797,-0.1576341186961135,1.7416350062482182,-0.016771771748758435,0.4681632737663959,-0.4458577387828433,1.353929245150177,0.26523380487074344,0.814021360491655
24.557244167444544,0.30672862928249434,0.08898737688740449,0.2952280576801455,-0.1271973489244842,0.19606009396834653,1.0216110549568238,-0.25052542143110945,1.1211587847507631
22.721317279662415,0.08997004244070439,0.13593840544398067,-0.14672774836619584,0.17768010455325783,-0.07985497309302125,0.277996662965617,-0.021763410771069414,1.2452498843400317
11.846131881750676,0.27981524989336254,0.35360828272009004,0.4743818663751199,0.26090696059883306,0.3034831670777063,-0.33784816055026823,-0.044457107586978184,0.7288083047773263
33.90381056568023,0.32417140087908536,0.8726022933916227,0.18573858495074708,1.111182827094367,0.00460849854589554,2.0963013725464075,-0.40652211329060894,1.652049660805078
4.5439092214873575,0.5863537519162555,0.08054037216816651,1.279184707571071,1.0436114660165057,0.7177621448783746,-1.0831634549935343,0.10256687699701314,0.3269966426527998
14.902824656727162,0.3329449467393668,-0.6115167912311728,0.07691794002196378,0.5663029189425599,-0.049648584878350555,-0.4784107102784808,1.0424657315812151,1.7286048909747804
21.485453094796704,-0.03319171379898053,0.5760998340627222,0.34312229982079545,0.6072154005558503,0.7699572762734187,-0.7483051946571941,-0.5492148952382482,1.4378995844893607
13.140829912251876,0.5232359293850148,0.23269070483118434,1.014511469255038,0.7355445849100156,0.20666988524509713,0.2990660229969014,0.3921434482304156,0.8504692055768786
13.599779022153957,0.6642023950507732,0.5840585721596084,-0.4167662532418711,0.7795278180124016,0.6143874636115907,-1.3516648880474496,0.39187793860186737,1.1458762631490975
19.399893130678052,-0.10695344224224673,-0.29173838951083697,0.7306285835274211,0.7522704360019941,0.06794048725858268,0.4835401778350392,0.15847956646086442,1.0440133197540045
12.502177046871239,-0.15407357410132966,0.3463902007206867,0.03855031509028739,0.41925232086032693,-0.030747189236925265,-0.23060962485953973,-0.1310472204066344,0.562877493071024
20.91117708155092,0.08710115865699539,0.009952752277157806,0.04090654520781656,0.0490242505138454,0.1316436530727236,-1.4201145865235603,-0.496309168945811,1.6961845482387188
13.789939458136121,0.3570306827609966,1.8307196410699242,0.7215807303595475,0.9451859336607908,0.003741708700339741,0.9664190525702571,0.12723616688266412,0.19647191097618233
11.065475892571753,0.22185894726810923,2.260770055803493,-0.11441138209778345,1.0291186462873867,0.15014280466713953,0.2129383722847169,1.9581034563827722,1.7488439060946963
17.57490531573424,0.4334315926120955,1.5181328054686958,1.468258883538923,0.9507801516551465,0.872619477026681,-1.488939768707706,-0.6567465580344407,0.7006222938873241
15.238635391523806,0.2701360354892497,0.3393690221700776,1.1840334865976676,0.25234517621859087,0.61466912400416,0.7435876139389678,1.4074309600839514,1.6580963919134144
